,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
802,0.36852213008413914,0.5257508875504062,0.46092259675132147,0.65104819187474,0.20208287582611376,0.5658019846597363,0.6417251314633344,0.5842625536497299,0.25322930368401886,0.5076027027189642,0.3696554322255462,0.5900693410292416,0.3887936759069094,0.5118753972113264,0.5864315780861485
803,0.2190212577062753,0.35663666606472527,1.216990539117214,0.6822908682075757,0.4994978428895372,0.1574248076336492,0.09130621765669167,0.7039917805381612,0.2640165030664173,0.2731613118317797,0.5281794617238562,0.14021893584284106,0.009648158614762242,0.20556975649539297,0.4911904502674918
804,0.4288383251417583,0.5418200324738021,0.6166486500883344,0.3115085643928148,0.3167540468416916,0.6283871618087139,0.541732180255404,0.4765675162186739,0.3338953207129645,0.4097691677235429,0.41515250953713767,0.5299684506659174,0.6678401283710121,0.5479273048403744,0.43093027372026765
805,0.4788691512367992,0.7516059409235524,0.6814841286055188,0.4141952267156141,0.6155319207599992,0.4369936355541138,0.6978465257295424,0.7553299198271892,0.6934397988546193,0.4222429182317218,0.7186537442718063,0.5018313429795452,0.35571778013186806,0.6495722088237647,0.8777901444450197
806,0.47439739456909813,0.4975110188253147,0.34763017758917747,0.30210077788072853,0.17701800802330236,0.3983693752694331,0.28829305460954047,0.8162130046089071,0.4643906919576017,0.7611148531844425,0.12775896202135423,0.1824240900779848,1.0001237621481445,0.8775090467908286,0.6193144584422696
807,0.4391465602080136,0.8831848922960971,0.13454587741872287,0.6407178526916448,0.5620714119666468,0.08313848670451819,0.7107370738226149,0.09859504149256089,0.41401294858297766,0.0033733258377464386,0.2546319283990444,0.2827383325675123,0.1623797227988658,0.4650875422129981,0.022063796035365908
808,0.2329730877819863,0.3430779393120669,0.5810827851891056,0.42928505808291667,0.11589171478934569,0.4507997147039373,0.2016884165038686,0.10690432771619417,0.3671247708825089,0.8198576833871064,0.4990004430704693,1.1170035239638954,0.4123193984505243,0.42149607233611114,0.06563319575258106
809,0.1821573006583739,0.3965042144380211,0.2553257231769671,0.10782193691104365,0.39827624232028014,0.47273038108651283,0.18462171844537875,0.2911975172596475,0.2755368769952078,0.2924593366922958,0.2377341490609225,0.17565391086157578,0.1831406689003737,0.49549250551493995,0.0956061001295348
810,0.6617089907793954,0.48691013524721327,0.49283736226223296,0.5768742637010488,0.3958193850923053,0.6507691568984343,0.5155326096905715,0.20882769554323957,0.45886730574964146,0.664055100683845,0.6539083745343196,0.6872408446272561,0.47200695511456986,0.6109479513594699,0.45503415747419346
811,0.3033077283856387,0.3095358712775211,0.24020520902924164,0.2903755547862095,0.8527949439690206,0.36651543906444417,0.8467357633803425,0.9989005123757335,0.36807332518395136,0.708136924939297,0.30963947910263306,0.6768322100513597,0.5482202480509502,0.1321093576052664,0.8130312446907517
812,0.5425666316371978,0.629392316960941,0.20174090330158453,0.47752397547737735,0.6369168026095882,0.382859293463881,0.7024863011903519,0.5291430528799675,0.4312550224447186,0.5141813663000345,0.6361896842791156,0.2407344221186356,0.3372485319168677,0.6777502408821097,0.6361632914903579
813,0.5452801244300152,0.36049260809320793,0.27496985134488805,0.45712822701755357,0.06319726016715782,0.8188465508451797,0.8012646107068099,0.507206256095741,0.6274930868256199,0.4514920455639388,0.3824850508972494,0.6426499403542777,0.724331755644457,0.4828851226614166,0.552113510791532
814,0.7118393441764884,0.661332941773304,0.596211384672602,0.3976408033904129,0.2891889005979538,0.5183238253225892,0.385402608413563,0.4491252267983698,0.03956689578920067,0.4672530661588758,1.0114931738296506,0.5954720404348607,0.24038345298097183,0.4828612267921485,0.515513692071423
815,0.8914721292017507,0.44457134371767143,0.22831316113830918,0.23984043722506987,0.6637307039348851,0.6391981664136077,0.18393951994024804,0.8708930925595734,0.6089246026383599,0.6197283747839875,0.3237824232687897,0.06127767079836036,0.21764109053700867,0.6360008490787643,0.9224337683320163
816,0.5831649356307457,0.3346874613990997,0.2822101556469455,0.8549210439542911,0.15496648476375582,0.6115069728454876,0.4442431352563525,0.3847706235388842,0.8498152821475708,0.25345146211551034,0.5413648900645142,0.5771058672465855,0.4721659913062287,0.21824678963390215,0.3838852001218631
817,0.8003968020747958,0.6626543299538178,0.779324449790808,0.45643800148556946,0.6573768876637516,0.2619272512786699,0.23476365451629908,0.7026192545102193,0.5444099079552666,0.6969127937494387,0.5222000365136479,0.834150149328472,0.07963976929635924,0.18548080987152754,0.8280648544274093
818,0.944882762110645,0.4144571254362829,0.6695696594641808,0.43772807747550424,0.2052051605498885,0.7489356611210899,0.7512384894322159,0.3207198134447758,0.5675525868061124,0.05189574504902752,0.6955272401454321,0.08601671747786326,0.451263438134517,0.5702997066009742,0.08806708058458548
819,0.647181230829826,0.9470454826257593,0.0045780641788800034,0.02207589834404502,1.5538331495796198,0.052972020601444986,0.24995446355482126,0.011373155786974868,0.5928577596631779,0.34405653166949185,0.08218268632358898,0.164427793241539,0.015441016422273702,0.892746991221652,0.547679737151178
820,0.5587567614905249,0.26089533666232,0.17478464340355584,0.6784504431253354,0.06508316274925956,0.23173850558451836,1.263256176089135,0.309584875512118,0.11438354405977097,0.1479172437613999,0.5585840084228942,0.4478057038248821,0.22194731081681968,0.13927828598784078,0.3421560718375959
821,0.7287367459508008,0.615182911416124,0.6283472342899377,0.1597812239614371,0.5915129489364501,0.6133161194022424,0.5649710645732251,0.7762248433520769,0.7103453224344183,0.7388260053146425,0.36107027324112545,0.5310073726679003,0.8598639598202713,0.0776708630550604,0.42931344096591767
822,0.6576528016802967,0.9130022245511528,0.28406930669547026,0.3515730917709677,0.6270472738034076,0.6074473573869055,0.4809725361968207,0.8448787179613546,0.44767270852095387,0.04257014075601528,0.13342533214587393,1.2083050046433612,0.8338467533315072,0.21018266611469982,0.9120845492660867
823,0.8245277551231133,0.3771154932721593,0.48253726049896534,0.6631235909911736,0.6549753619960225,0.2789722306456726,0.9713043295556479,0.7956627815358582,0.3564265571154743,0.665356434439606,0.060779255296429816,0.67002752957771,0.9426997532511354,0.8745248771296704,0.2181882083531648
824,0.5714926323655323,0.1862401508728331,1.3120707973846857,0.9476203805797472,0.9929852194425142,1.5960204475007962,0.7578059492838303,0.17481601660290522,0.5310295388319073,0.6217111020121252,0.17990041717226182,0.598102332417697,0.37141709883931356,0.3772202805182636,0.6274425779841026
825,0.4997931531759204,0.39339499653880655,0.0068761800089221815,0.5765342115277569,0.35319555210418746,0.5499675100057089,0.8744843855260376,0.6018867744496484,0.2378650345705429,0.32405494263553214,0.44797787456263854,0.01239884382148002,0.6615221428226884,0.556610811461818,0.6579737498589151
826,0.31096289072509475,0.23540990356300773,0.8501743887169942,0.20596369252465058,0.10263783572028053,0.24492773999612022,0.9081589937021959,0.2773339954697145,0.6659924128686749,0.9233825278004832,0.2246748186989885,0.44236043902412314,0.9404643479205483,0.9481115563280281,0.09471007277189109
827,0.3247693577810335,0.5922420508501501,0.4796287258650939,0.31869148574250455,0.3367783777406965,0.6262276179946936,0.4137973100292833,0.525833261305836,0.610747817975808,0.4561387686131025,0.46504182956022355,0.4770763168387825,0.26650767493035565,0.28857808893972803,0.4846860825844394
828,0.6582313439355126,0.6749243799509625,0.24408236741159764,0.33682048973021367,0.5872546305464443,0.8763617008664486,0.6897880901694677,0.2957226966762487,0.528238253672792,0.7784952114094503,0.4966729690677588,0.6941139702991661,0.3985715350550511,0.6626569020379726,0.6407492990393839
829,0.20697387939203848,0.36409913518534986,0.3374635666871469,0.4713923969683142,0.27759541238821067,0.19584716157459298,0.1993903260268452,0.6239696241281755,0.30646078395739684,0.46490396861089883,0.48646370394751376,0.3676561569148121,1.0438400426072905,0.408953008571081,0.3408382138614619
830,0.12061933224766475,0.8999540940400664,0.6325716820654612,0.04517471813058743,0.023278811864816597,0.5734970667753394,1.103971986229826,0.3006026382531759,0.7890944836739304,0.0003437107110469899,0.08611673474121147,0.974659730973092,0.7409342138634674,0.7236571737653565,0.7449787906304716
831,0.5473933555700732,0.37608014539491164,0.573991804979984,0.4879188686778262,0.7709385488255571,0.7705414884587429,0.8462846273097611,0.8010006506509401,0.5919449152527725,0.7825310713622381,0.41200886154551053,0.585990049296389,0.4021916572057102,0.7469783111937206,0.6666188519781611
832,0.606575794304527,0.7364814430893003,0.6129792562701064,0.5267403921459249,0.07497077113359973,0.28178719948927194,0.6984420098874418,0.478645302339446,0.715410127808722,0.46715923772777673,0.6134858056235332,0.4905381983537967,0.6234871471579088,0.5574199080005715,0.4579497711214491
833,0.8088545651712744,0.9018808205776626,0.08567036674248177,0.21276602724999422,0.4621768153256902,0.9220256886221999,0.18361150489093614,0.8407740585341389,0.5665133031313937,0.4104384777144567,0.7358586029060296,0.43418352096456414,0.3830914414475184,0.6061040883270966,0.8672454997682951
834,0.7832886785358422,0.26969194441272276,0.7544942814831977,0.8592218704450033,0.849067554500391,0.18844197439235788,0.4390556098803671,0.6428858053543852,0.5661473212325965,0.5746420534473056,0.4666735567786232,0.4816841586905641,0.46109650672002167,0.4505517545301206,0.3663167696488082
835,0.19768173734020802,0.334726156109283,0.37059205887097457,0.8636179153835105,0.15670914057718902,0.5486260081202174,0.312120572202062,0.09612219271341867,0.650282266627212,0.3953352712693013,0.5486481848961788,0.3916707651757944,0.5742757237058503,0.3905879036090464,0.4798035442649827
836,0.1310218422346976,1.1448391283976782,0.19885410603935413,0.23260190747930384,0.27161590613160297,0.7618287959263951,0.32289024547002004,0.7036644550477134,0.8296362835689642,0.6060588547249153,0.527065217978975,0.7685060499304688,0.24273934261516075,0.8402400736268214,0.3491776832676127
837,0.386102711818343,0.3623286204577231,0.4083601395705408,0.7226891763818053,0.4469547829364219,0.43609886015258786,0.421142850414261,0.4394448220869394,0.3151189424312722,0.6912589267159421,0.6588872653082195,0.5744792250055762,0.5413155045212995,1.0183332634590663,0.1529319663249667
838,0.8250927160183442,0.8078653811068084,0.34947518067728195,0.5271771058949425,0.805994221947853,0.3811201660525626,0.22566730096123858,0.5250517153014026,0.0500821023598059,0.47271529166719195,0.29377781481633164,0.8404472503700501,0.49189170420447553,0.32095120122026805,0.744010601905282
839,0.7814672111057065,0.4238438086244194,0.4362225540749255,0.5534981529150956,0.6315970599976721,0.2299426648748971,0.5896459435221783,0.4090997112808362,0.46271795322328313,0.570794509410604,0.7793856662238858,0.7056979144031261,0.007238356739113453,0.5948929267352489,0.2406994170486639
840,0.8966080053589691,0.2733044203306144,0.14203152612132758,0.48152912059083414,0.49929709216180596,0.30204748503106027,0.2934489556492068,0.6141617414470874,0.3894449141830004,0.9414155687421237,0.5907816145789684,0.3875655938476552,0.5391006518820788,0.4186752428021099,1.0468936037015004
841,0.40259030881504787,0.08602287090185896,0.2903869133050848,0.6392141330312221,0.6726614294502596,0.27061625337282813,0.7191357300168961,0.42738090966863973,0.6126816721973166,0.535254662097752,0.46720468663454373,0.3462169348256373,0.5928669862305699,0.5462231981982311,0.49270730258875073
842,0.12549126399591556,0.3044707586990092,0.5224379567280031,0.963924466865146,0.6862364966372096,0.603495095695252,0.3841615840158547,0.5725659212240178,0.6706689387359884,0.4191483321602652,0.6721890504446734,0.5714427194089771,0.4783642837051436,0.6925949170840697,0.6574066500336563
843,0.6944447091292637,0.38934059262164816,0.5275215761864505,0.76082282734762,0.1693956888133449,0.45825993601535925,0.7766637496006277,0.3100905158732745,0.26608345239853665,0.6212932671926161,0.4015217065039641,0.6695670508501472,0.5287823237769934,0.5126725718739104,0.5459854696521161
844,0.561767336391899,0.5843142789941499,0.6543594561343354,0.009088991780459599,0.3520122370688988,0.6127869489017835,0.9492509576111546,0.34065903189844887,0.3812779709453029,0.6326245365355806,0.2197908007289556,0.18181246602930604,0.5707166514397166,0.5202647104181044,0.27208083145487233
845,0.045880518213038346,0.06454960211638094,2.246456753871499,0.17194857270616054,0.16960169768565958,1.0353513590957037,0.1209790335075767,0.23217662539967762,0.05347128735313938,0.22133636629371836,0.643845006602071,0.5098158670702524,0.3674995037692145,0.13511390313923824,0.6649261244899218
846,0.5322533732667948,0.6094929472454405,0.5428315611488056,0.7539752403002032,0.5380931259236745,0.5703056965999296,0.02367190535761868,0.5673351284814085,0.6248741855411861,0.03480377020769688,0.7603597475746205,0.594004187609406,0.37925046246552263,0.5803507344758322,0.33751390663309055
847,0.5190046764733984,0.42240669952798676,0.2046929203753758,0.33841062481413187,0.49718362060601173,0.7365709589074705,0.48349095076341947,0.5272451058962617,0.43729593846077336,0.7439903927884032,0.3706567686877622,0.433212947662386,0.7480863506255964,0.5743195843385361,0.5463472578467551
848,0.5201224530358394,0.9190519508943268,0.07480256209149574,0.8403860455039642,0.7300466461722154,0.7590819990652096,0.37716670201664015,0.30709682140436595,0.8332188766323152,0.027435770417542513,0.19250316483184143,0.08519734909782001,0.606752352427247,0.5579266679557859,0.5424978070177559
849,0.8588202740920738,0.19557423312356018,0.14853833162503402,0.21308281498796103,0.33651377346679606,0.6422918117411496,0.8632917324807157,0.16254947784097812,0.23512545856950215,0.37466344440240673,0.522199285522553,0.025651035478152985,0.8950197887136615,1.0266219270962982,0.39302202473728415
850,0.8186972703119432,0.7524624327068862,1.293812308237328,0.26893042816327856,0.042486212019912734,0.3239619030476419,0.6621620878295909,0.14506745777658353,0.527047895280998,0.034193791980303714,0.4045770536873981,0.5043354794028307,0.19619827775730886,0.30948532396784945,0.2147995040501396
851,0.5617636603474213,0.08897302839946733,0.04442001453536187,0.366461021307547,0.43437063727248215,0.5020566740401902,0.3491540001673779,0.30444006203357443,0.6815924673371709,0.267585082143762,0.4641204422133974,0.7189891305854534,0.6141215878832942,0.6061157325686338,0.7579249810895999
852,0.4712504259389223,0.43549403535066217,0.983868741992463,0.5780806505390274,0.8408616642443534,0.5090308991137299,0.6390016624785876,0.8464707170506122,0.6501072072372389,0.1436286896375667,0.3888921387195743,0.010459542229146686,1.0025984009946811,0.4383747321232871,0.6719697048156488
853,0.09441683661944072,0.386869788759076,0.6481425863916288,0.38661198067914504,0.26624776259907174,0.3786525477389432,0.38476444466943593,0.7481724527281195,0.35837314896509154,0.5834784384760229,0.7378921915750767,0.6086748567655258,0.05870307027001376,0.33655639638078894,1.0497142236584158
854,0.26823164132270816,0.6266543651977308,0.629000535335328,0.864568764099092,0.6852103330083921,0.6664222550027716,0.7599646492824554,0.7160710376111098,0.6950115377457191,0.45860391605310663,0.2780526141691527,0.44160890720677476,0.35549134203393346,0.20098171861288436,0.2877995649610373
855,0.7339256994552705,0.5751505013894068,0.23510384657002953,0.9674138299119376,0.41377875041006523,0.5747968424425425,0.7801017852126201,0.4613265724745698,0.6765307037821157,0.8848669756019971,0.1301642076564966,0.5930393632533412,0.6005339239009023,0.32427497919266385,0.2569718429152603
856,0.7495157655392013,0.20000580494026934,0.053984776264786004,0.3627111927795622,0.4189608074863067,0.517106161883707,0.6627574198387134,0.529931718390385,0.38193024032849987,0.5026583711411562,0.28687046006759226,0.5183721492512253,0.7343397654803016,0.42740267147117983,0.32458116877640064
857,0.11541119667451337,0.4616631261087384,0.7135117551424451,0.4195147691756952,0.44716049627666127,0.4369014917229455,1.0164230460341461,0.6437996463363239,0.4635176499293643,0.41222283538994836,0.17919167021659188,0.17478116926618872,0.5166088239664562,0.883845886331843,0.690219709254447
858,0.2296755527759446,0.40565450199130637,0.5046839342234992,0.6052574347157986,0.33284840384609166,0.6618416261646158,0.7483297541950954,0.4713585500597693,0.8382450274615737,0.4908367115484212,0.17580801641675323,0.9246143938651429,0.6422166180444843,0.5582119185039272,0.5706132941862658
859,0.3980748297917436,0.8927915857128099,0.46799399917065027,0.6742282239847767,0.22516149317042347,1.3489102339762225,0.275345439910689,0.38796734675283345,0.6912877537548705,0.15890527772160434,0.17098428541932703,0.42877689918046324,0.10715088878261776,0.6682200778393332,0.05963756668679518
860,0.7718015591768276,0.2970444152096971,0.6209973292017912,0.3250380992383395,0.9824781182628659,0.6933699663369822,0.9870111159251594,0.7779146873119193,0.875476281538912,0.6169688419198277,0.1498572145596946,0.05547429154675698,0.1519709594911506,0.4304565783421656,1.0021319937437427
861,0.35283719083742676,0.8697419973835467,0.27734995509250615,0.6136424080788407,0.055797421909020664,0.0010137886221232941,0.5034207292090902,0.29612098776031615,0.8913662042296805,0.5791180575065884,0.35602373768648055,0.7228266744540404,0.5511794247615285,0.3042360221298358,0.7532350988470412
862,0.3760120997428302,0.4411449644173927,0.6212861105076559,0.2636202633753264,0.39604036124081793,0.5742250970055772,0.4958301819847779,0.4218533186424335,0.32644386232251327,0.6254959080759778,0.04673195892897913,0.6491054715554246,0.23067235774055708,0.5548810530049185,0.27123471093953905
863,0.32670722818854236,1.077911881747388,0.1347116596783031,0.43881990095865203,0.09790086105939944,0.43730494448956186,0.13772369870245818,0.43359316979816653,0.3032889389564745,0.3643490576940755,0.3831762260468505,0.7773419387905574,0.46140990967393064,0.6495802639825995,0.22052121794317153
864,0.6203916291609415,0.9476526381468784,0.5899716718409866,0.15381272901332305,0.8937996619883076,0.3402933028120101,0.5989651670612839,0.25487404892413107,0.17231141454083326,0.29534207071373786,0.4375186628202689,0.4813648393551331,0.5528505892953269,0.7148859675726528,0.3652238853113851
865,0.8011860867378036,0.47885139147707934,0.7292293491557823,0.3646765457460988,0.8763373334270104,0.6387555378858647,0.7232540606172521,0.08397427311696441,0.6075873344578702,0.21559334507313538,0.19562366649663498,0.02075962861070543,0.7288280792850048,0.6116351003572269,0.8221306450677643
866,0.5793040252881185,0.10202636186962133,0.6899957451191528,0.4938088665598667,1.1820194524788112,0.6354807732077677,0.6956501397839635,0.5413153377353713,0.9466867937896831,0.5653573851943128,0.6963734567119746,0.7033106556977213,0.3700520540756284,0.45028015171828045,0.6633711029222491
867,0.5468795768830971,0.023177758660068548,0.7842799055845994,0.3620960280452826,0.45012213175068677,0.6357830273831239,0.6699991090054142,0.5815188159405459,0.6349035254110624,0.5032479305190198,0.5556265225118474,0.5509503179455258,0.07031601068325267,0.3270707976037725,0.4745239506044474
868,0.5455074628438675,0.23058425436353272,0.45953515756095203,0.6845976512608158,0.6703694286710348,0.029505108017025404,0.8216993046749566,0.4195537513684859,0.7774389681138579,0.6708678155702307,0.8375456998392927,1.0058766647710429,0.6745345802109375,0.36854241476902616,0.14885325217381634
869,0.7470431803145767,0.42245872228368403,0.8189242775146849,0.48932918233042705,0.5908802303758088,0.7736189997421987,0.6876979595479487,0.07928831642301151,0.796174605374445,0.6484475048153021,0.2842304455275034,0.34115467400475424,0.11947474808388794,0.34627882561098094,0.7427621345645845
870,0.5343395938061811,0.4442938075967684,0.49705027159275594,0.8143673961723016,0.44896982138711444,0.8136942349752297,0.5013424585507884,0.5686639726016776,0.8208816440712727,0.5344996981040603,0.40746857918592155,0.5313294160923487,0.819832187331707,0.45354354565291843,0.40181593174783364
871,0.6308677116145456,0.2276111017075881,0.7016005548844464,0.020285129891965153,0.6641609234944338,0.6971659459187082,0.5803029903537802,0.561666637083771,0.34313251138355,0.16732607035666797,0.4724293784588002,0.5897330258158129,0.6505788957410251,0.4770938101406387,0.6426961323762973
872,0.1105934446526175,0.016462061550818405,0.7189904943676667,0.44375026941302503,0.6985769643033994,0.004904204245483571,0.035661892549570244,0.42644513127343064,0.10707812550350485,0.027792373359482637,2.082496021710305,0.3023201176706025,0.19881305070964145,0.09853859461613813,0.42527942675394514
873,0.5810662563892143,0.4213778567938092,0.5418209754396002,0.5286156219336007,0.6655850105970302,0.4350811409087604,0.3871932647706473,0.7193935911505395,0.5047420379423141,0.2559934658205526,0.34472357138181725,0.7743871958536054,0.7787432650858696,0.45196813666251456,0.39333211400952217
874,0.5379156839260385,0.16869223474412814,0.478801006979656,0.5476485855716036,0.5154816907899692,0.3310860001053202,0.8558629001585029,0.7754426650428344,0.37154416034214466,0.11176543849539665,0.6710407030585359,0.5265167192578913,0.6697819595253336,0.6870404569907228,0.5213087824919705
875,0.3591116245063903,0.6182386363778394,0.7694440858770693,0.35495596954728215,0.41734769705573194,0.13685886377750273,0.3736347587769065,0.011470009500312977,0.7381700743566068,0.6884448208498363,0.9329694999175089,0.4059132767375364,0.6175481449592999,0.26701425159908126,0.25560426956212273
876,0.7063437565386029,0.15112672903071236,0.22343918058173423,0.936160495371642,0.31486026177064297,0.513339114981122,0.37374033519888084,0.1509372077977189,0.403860969434846,1.0693634755479924,0.37958197027207397,0.22551158156053225,0.678373277282707,0.9255397559200352,0.4748033639233636
877,0.42859257467988554,0.45958801398376437,0.19944946035703376,0.17260788456337892,0.7906281603023919,0.625339150388272,0.5663265245012151,0.12231904177020221,0.6480418634953308,0.24690308855015733,0.7785585603717111,0.4805248338803357,0.4590022443591334,0.33716353436190966,0.15940326632372867
878,0.9155181734807539,0.8344007434951016,0.6489666861733044,0.744882285388655,0.6214332989050538,0.2955121528162502,0.7323133737758092,0.4078070537956475,0.49544880033241573,0.6579794784015294,0.47599450582584973,0.3304426037917083,0.523271426435405,0.4339621899926387,0.5766021112123528
879,0.7764144985811732,0.6046384702096257,0.6346555885890518,0.442744095177721,0.051680553788506285,0.2434267849180961,0.13246734707073127,0.7237754090441167,0.5181826613069498,0.38041972449388295,0.4682401197678344,0.44201953405513833,0.6968404625118524,0.374081600199312,0.7816596936723256
880,0.1885469491500984,0.11602850468088645,0.06973816554999683,0.23881289369011952,0.19125569162852812,0.8275171155238277,0.1551047091497843,0.13781366423398467,0.5017309908851908,0.5663825503199359,0.0816376060332202,0.6011396312221229,1.3701282436466033,0.16910058701285136,0.722260414324266
881,0.644316437199401,0.1792311069081197,0.7687869759135441,0.8120348520523254,0.5146840555103231,0.8070821267429665,0.240748926463807,0.5904980821908878,0.36727013568707306,0.3976877662017656,0.6227626270047926,0.42367371630258216,0.7738519920621852,0.9102674839968726,0.766215860905185
882,0.5901000175519013,0.293360937643958,0.13839078287124143,1.0917155467433277,0.22655085580452153,0.8184902177466261,0.47952002832537977,0.08423039841855208,0.736926355251739,0.14563247121465908,0.007869060999281498,0.4934629360405735,0.5949313197107948,0.6200731361357307,0.12187657920033461
883,0.848259139993006,0.4311042104795514,0.7264287417384065,0.8008140343208514,0.7632958992862752,0.8039820386026169,0.5875492023953497,0.623588972996367,0.8787749620956884,0.5413196214345396,0.11227572303965923,0.24728082890397213,0.4622797827390807,0.5000776355021671,0.6417540013513019
884,0.6891717884372214,0.23654678879162408,0.49702716439679606,0.8289517116450262,0.5381473174868809,0.17572648304388128,0.4282566531675629,0.44456510418692124,0.3839877589940083,0.5841258426925088,0.41711706814262484,0.30098412306739014,0.9338098289306772,0.34098551278375844,0.4444088236807358
885,0.43811562960018063,0.43426695941708815,0.22948040262644295,0.45032013454900705,0.5313493733183755,0.024826016831124863,0.037012211103649446,0.009535321257237264,0.7506915758103999,0.43281505225068007,0.578425392927138,0.5040566090007251,0.7458797147098254,0.4869943052578323,0.4535645058596084
886,0.09744868616486124,0.8753387347831233,0.7411663245324357,0.36658516117489,0.7697569432903962,0.5986139026690944,0.4425797376596945,0.6003428666019136,0.6224793968726946,0.2969458963072858,0.28343283412753156,0.1443094501248855,0.9418647311840718,0.4875415976437866,0.9259904547993255
887,0.5878806564032311,0.6612877240750129,0.617971743966781,0.8180186697243516,0.5599025152649808,0.5716220969043059,0.7395236405428286,0.6138899717920393,0.32303278918699624,0.3693211768352121,0.6288144300381326,0.7490899279563401,0.2201768385077194,0.20694125823860807,0.24070775789734836
888,0.07988140449574353,0.6588699276915649,0.590191083557462,0.6641806438030858,0.5087183826418992,0.7794030584361674,0.5724721303126402,0.8094054033723477,0.5431214614008413,0.3533163035390938,0.40085372337451547,0.47318537683595757,0.582955564194061,0.7787247578573514,0.7577848185647167
889,0.5278230443731171,0.3867252645816548,0.24044717881191732,0.30732401337515164,0.5368630172875511,0.7899444693209419,0.5772166656908311,0.8932910043878699,0.869563465109684,0.1153645896097062,0.2603318131482755,0.12073768051991304,0.4765581451877535,0.6810971039044107,0.07941772410510244
890,0.8599339797939715,0.4358220853412403,0.6988985699360112,0.43943741497515926,0.0444951811897798,0.6868464368007781,0.3234438191988691,0.6554985690929057,0.5641326417442561,0.2885718004791544,0.3543656854057601,0.6928673464023152,0.6403312951625798,0.46646916765537366,0.42239355235766257
891,0.72675748007131,0.5799350607278694,0.672461305231718,0.6801121730231756,0.5730742592464554,0.41954609990944003,0.34140951933277996,0.3383099356612278,1.0918560166597957,0.16353979380036968,0.7046909221959797,0.6412228334338398,0.4025943496691504,0.7835051094367357,0.21055478166189587
892,0.7391960545317333,0.5560226659830518,0.5552141719487457,0.6394636517451202,0.4849245567117063,0.5653857948491507,0.664922155051463,0.26653805593408914,0.5880878699256166,0.2956069315415672,0.38730657011971165,0.2762343922531401,0.6079496684995974,0.16651312880305624,0.4690334718623542
893,0.49950444659836324,0.461115498843779,0.26009456014122406,0.572808496929662,0.813346950743723,0.2888992385819506,0.0840201389351393,0.5071961038258077,0.6182314238191216,0.2982277948745487,0.43217858098982204,0.723683091275794,0.6072700970220198,0.14496778321818105,0.9880654721812754
894,0.2549381023462748,0.32053662417538664,0.41811906500733126,1.1382570234965421,0.9720541848547826,0.13051772490247665,0.6766790480101832,0.3439093636340966,0.4489543886125273,0.3536210807664973,0.9246493013733138,0.46820500201994,0.25531922440072896,0.7380483912492434,0.34326303832050836
895,0.46705325232723577,0.5398744219799171,0.06990283072498348,0.5591654778310039,0.28260937706809314,0.6161367103333881,0.6304445553193585,0.7208111736623088,0.5340837630672384,0.1152407455031477,0.7676647699482737,0.18895860018840607,0.569889337618804,0.22130526202400283,0.8146234503677889
896,0.06873080727696565,0.35938333715710885,0.5972142108735066,0.3911807087638584,0.6878844183737411,0.21343518743588932,0.15705505975940845,0.8494994874288332,0.3976483673648196,0.36766409012244894,0.26518213210895253,0.31510341366313277,0.7597085746770849,1.0242416259219898,0.526538313482283
897,0.6487183421653995,0.4787138340783111,0.4297798801380433,0.6611902231973219,0.6199241058335988,0.2730787486188338,0.3375501670830385,0.4473304861206266,0.14987612377443502,0.6590586655031849,0.4262175543873077,0.6599068299211359,0.2885107689403574,0.6983326879037205,0.6093817370392438
898,0.3686636477081254,0.6865634253573905,0.6693711779702906,0.2761976394864008,0.531397581057224,0.3593280912687698,0.6223859015516354,0.6115225397903291,0.5127147719592466,0.6328593875434806,0.5412133538655447,0.4483431088813731,0.4217912429617233,0.5502922830570893,0.6898612365414755
899,0.4755985693249433,0.07706259463428225,0.46548944249066376,0.3766674802134267,0.6521061958612817,0.7536170280854952,0.6883216432504422,0.2957215222775385,0.41024763274208786,0.6032498868302039,0.035283349265321624,0.638111833631571,0.7671207978942648,0.6458308493005891,0.6257999530525886
900,0.05388068969295086,0.04374023194638354,0.2876715537822765,1.1159447483686515,1.1528752428063114,0.10640012565327275,0.0016963495584089805,0.3047896561516027,0.02716380361681318,0.5250524666733618,0.46267679497928965,1.1121734318647363,0.07847946853809737,0.24738261629323002,0.6622831945330672
901,0.05213965563620194,0.8921303066399543,0.39229858266072054,0.7637946691061253,0.23746895256080153,0.34719879187250546,0.6618914481054022,0.5744181086887578,1.3430809502917558,0.7652321134253266,0.07126202760833786,0.027295164256747908,0.6345319720666375,0.5143209143665997,0.33231141157444494
902,0.36502190087521325,0.45803512162242954,0.7397899570545412,0.33429146309512736,0.9565685410102014,0.38896379680197996,0.2616231881270019,0.483783103907487,0.26798948545937146,0.5027052611894361,0.8982843933017575,0.08221604816689365,0.5000729908226874,0.5963433546788074,0.13485950162800248
903,0.7240988873658513,0.33670366874466756,0.5342071785207336,0.46181091392968443,0.3257776490702806,0.13224699167394433,0.6752360546503563,0.6893401781993456,0.5224525864318719,0.7437770423724417,0.4746749975387456,0.5730978241065882,0.44979293124011815,0.045952370674189474,0.5620278452912322
