,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1268,0.23824257637049115,0.536165698364281,0.3595803871980273,0.024321878006574447,0.7747497258917743,1.274728964585019,0.5762808132989374,0.46971113973511314,0.741875735563113,0.07400213903866396,0.4860760787810179,0.5395113258959309,0.0445226380621897,0.17470307351530737,0.2722213687509191
1269,0.32343865780347364,0.19513646146041003,0.6721760792458606,0.0789989745119058,0.35724267050042163,0.39091364395798067,0.871882705748164,0.00690715759624603,0.796438668301921,0.5086779241194462,0.5924994210126598,0.15219905274779488,0.26757302339683564,0.38109576208957713,0.08837642261389372
1270,0.17491356241443393,0.605017743777204,0.7248805362459697,0.011661390717178581,0.5516137876756745,0.6596533945509933,0.13287491598533083,0.7180855516720431,0.3618986546880188,0.7940050013114245,0.6465983254364877,0.11034456118344904,0.4344607885550601,0.561067298496398,0.3675061023172641
1271,1.1998827815618005,0.19265782941325743,0.14405958224369017,0.7897826059265413,0.2374800477738908,0.32610626535209236,0.4958552005412764,0.1942276588925607,0.3116622124488586,0.05815807904598291,0.04809986559178194,0.5758690015577077,0.14124940114175263,0.5241487749162379,0.8616294415062086
1272,0.5804938992878305,0.19030348182598325,0.1110739812384806,0.020987631369233917,0.7135014976998914,0.4461935003303199,0.661666918448494,0.5063618121110924,0.6341696199359695,0.3700394847992218,0.40380782696788176,0.0924600663994158,0.48660585950434426,0.2786284279795623,0.5384706650404244
1273,0.5482512147623184,0.41006434808504877,0.1987939015943556,0.21202945779349464,0.2711356117106945,0.35562303034981557,0.803722331427215,0.361543758370875,0.2723755003147959,0.4072214146714229,0.4553362109404579,0.6697999692640758,0.3553943366642824,0.5610262493270985,0.4849055254738127
1274,0.554006292461823,0.651380415320028,0.6949425721490444,0.3184385962016006,0.7450436455150723,0.3104676789716787,0.35789727922850123,0.5427275669207707,0.3393651378939739,0.7458538440883894,0.8529135453257747,0.34094257850429843,0.4010651537331278,0.6035426755815564,0.3070971941535918
1275,0.2729859595892713,0.5153392089927937,0.41175360282475904,0.097257462765274,0.7033955998342241,0.42437242673396325,0.016420978085263237,0.4125107850442991,0.35919425683610484,0.3959869788873846,0.4470232109698888,0.211362870318895,1.1423201251844295,0.5956790427804549,0.32086424666162705
1276,0.17490136158774533,0.23215312895998727,0.48343892188820736,0.46385249715155913,0.295630808710645,0.5723807941159773,1.3735581432437038,0.06686605494619628,0.0648895748475944,0.1933648559997704,0.3161640528482403,0.7900360175850804,0.8165254649875227,0.5037381077521151,0.41015527882251357
1277,0.01777261515286522,0.4599369281520726,0.445389415083491,1.708457710910146,0.26811524340470977,0.05810932882214474,0.5283499324436565,0.16565233674336113,0.2915195979747296,0.35028094506192803,0.11697157402195969,0.015835499729061304,0.023787397242019986,0.13380270684748838,0.05486426623364556
1278,0.016983166577491708,0.7855555104772401,0.25233653784647786,0.32072124374611416,0.7430008214234923,0.48310706613361504,0.6960372202302676,0.2897732429779266,0.2886841020137014,0.09079084373584297,0.0009852389491524472,0.5094119821728985,0.2570646641124343,0.8197400678004229,0.2501457328291237
1279,0.8649744471948526,0.0363097328666522,0.3222731991019408,0.6099812212400227,0.6751948846470547,0.34620952958590834,0.25938751883884054,0.5260619672114002,0.10360850838276557,0.4823707481457193,0.8489901784431249,0.3392294178032255,0.7914907378796147,0.468945979338181,0.19994465724910268
1280,0.892575730604848,0.05906135445541076,0.46114235738798354,1.4078608310123946,0.17588877007876955,0.23781498922836697,0.05781751395827564,0.6361605017620962,0.23596668168988671,0.6672063753696885,0.21032344855930574,0.4795674244388649,0.7116618526119686,0.8061755283967501,0.43164016752876594
1281,0.8432869443525663,0.0918229119840414,0.1302275863087934,0.7056808669756534,0.24135207726156324,0.30566548966567314,0.8232180379387163,0.6421471706749556,0.14860569024717787,0.19054703534497908,0.2672997509307422,0.8397867239426154,0.8369041571548995,0.15010423369775464,0.6309096602155031
1282,0.29658649114048663,0.39272088770106334,0.6511816430521323,0.43056736728688955,0.4808469395249574,0.44193629593775835,0.008029355205609122,0.34111079700865865,0.6611478995773846,0.5257854776378509,0.39005529424399726,0.9317027928047527,0.9332141574721039,0.551409477333223,0.5212341270215212
1283,0.14298353205085854,0.36500855575522617,0.5396568285373481,0.6754741424850009,0.7522246192290339,0.557648007743846,0.12753625036814395,0.9483583800395304,0.3252848062369554,0.7026823315159109,0.31768497064358975,0.6281838536900366,0.7484266198949568,0.6623989666039851,0.627049604368388
1284,0.8037975434396042,0.8261445355417941,0.2057440170148759,0.793692649318355,0.40925467164506957,0.8893830187809776,0.4357333038330624,0.709842325822516,0.4407536995512291,0.7026023361702247,0.011975527618294112,0.47624641657178546,0.35474426395269854,0.6047224418584966,0.029426750071354597
1285,0.3314380717818199,0.32616995944719307,1.2077772834005296,0.3638884111841446,0.8552590020067184,0.32857615202327756,0.3738563846555342,0.3730967278301769,0.45168317719944023,0.44496939748664605,0.1987786943999061,0.3710056044646876,0.536213638402388,0.31913270513649294,0.3378061367316083
1286,0.2261944435351076,0.6075765789524931,0.5452458984126526,0.6848083977955102,0.13488225303441556,0.48071428095274155,0.3295012819542875,0.5386898376828269,0.36293219342484473,0.6061985099279449,0.524982884636114,0.4110224522538243,0.5460158399747415,0.2551946640563197,1.1262351214220288
1287,0.6298858710864184,0.37669413831124443,0.37895071560696014,0.302778234648563,0.6532238318308665,0.6944645353759853,0.5528382923573544,0.2311206297832217,0.6362305541674274,0.8697774742999386,0.20147201418868413,0.20482705852469346,0.7619130368914474,0.7912303334971256,0.6818259669700105
1288,0.3456085394287135,0.6565464507721533,0.9806556115791478,0.6540545998740936,0.39197876655059344,0.25634820594182595,0.5917584858953486,0.6775807213939197,0.6727466852882698,0.471974822509479,0.6296486267035061,0.6111403915092742,0.3783534219063825,0.28420078658154213,0.3238222036521068
1289,0.31553547344076777,0.6839158225955327,0.36984809776433064,0.4736480709630357,0.5327712380091489,0.6920624847748729,0.7750103297720398,0.17723642544983773,0.5043774058803572,0.3305970475457707,0.56150073905813,0.6306548503606159,0.6352891780469039,0.283912985095803,0.6843507821882637
1290,0.5266206881336772,1.1559511736750199,0.5131627021665529,0.43723776808245995,0.9496600687424055,0.5997271649671514,0.4168759451863623,0.23979163001658457,0.3696781312352157,0.0778788625533497,0.43729964286981926,0.47866726645174384,0.7612957970983472,0.7381141028909697,0.45167676954320546
1291,0.22759604708978218,0.9281648575306484,0.24742125597976414,0.31474505066449,0.7337450002873868,0.12508720008589688,0.5413202449325129,0.7230748575273167,0.4122864731230103,0.6602874061909604,0.7402577843981837,0.5980296187208494,0.49904931599964353,0.4134052386819438,0.6515086502813523
1292,0.4576424276213763,0.061481270661555204,0.34600345164580876,0.5830227526005419,0.7632788476606058,0.4002580762986104,0.3075804932336557,0.7888919470918739,0.7183662742790756,0.2388671970710431,0.297766982534936,0.39583654804881707,0.2706552360862793,0.33979980582124225,0.6537416859387474
1293,0.3656696381822618,0.014722362728161145,0.3695317253386769,0.34001065268721203,0.8022964854264463,0.3501155235171237,0.5732675953780616,0.23300584642415825,0.09143949414373469,0.7295255145764612,0.5248661852151802,0.3892057008842546,0.45903007639278587,0.31290123106996537,0.529250542693962
1294,0.35417469471072227,0.18513904082411103,0.4656361190181389,0.07809499065950526,0.027856142222313158,0.6188541853819542,0.4365464087481296,0.4873374101843083,1.0261701816863993,0.14567896324858884,0.48489933418566006,0.6543338479218325,0.6228670791938375,1.0860977992210774,0.8763874568913794
1295,0.5711157753660961,0.5102734635080988,0.7880536762904391,0.5234098896877373,0.6486536174388179,0.06639813047445543,0.657230494227616,0.23351977261786527,0.32063042140620496,0.4587695609306414,0.16508081597548563,0.17047403126768287,0.2775618663680248,0.3019030503807622,0.491811517498267
1296,0.41305307239833994,0.3898896078552002,0.5001466821943108,0.6799085380013943,0.03216157576550648,0.707826339805111,0.16488242377531573,0.5516810245172752,0.5473886916153177,0.8159393755434046,0.8451114848528938,0.336440932062507,0.6869535059408048,0.1890096662820693,0.3479678667898349
1297,0.3197823165995842,0.6550669882434864,0.14438829171125145,0.81773027347457,0.1463563152880617,0.3350174396674091,0.24685206583486927,0.17451648341092718,0.4103128996909351,0.30796020594333345,0.4267848831467702,0.24463242720185652,0.501892906878848,0.2686683538027614,0.47413750493835305
1298,0.41200889218344544,0.05240096987740596,0.0878385534682702,0.30781385922543103,1.2929754596014735,0.5115664882085788,0.7615566945658079,0.34492439847240075,0.25790206966138546,0.6598732302212919,0.4322503026369528,0.7961310255124601,0.6139389115089748,0.4674351360655422,0.7224383258687175
1299,0.183557086985694,0.3695847084048714,0.25195939349264856,0.15464727129153455,0.9376838247236651,0.032765522332420735,0.4339916026350731,0.11369628098014592,0.44159311740169266,1.054968028127272,0.49618432025812864,0.2376405282641511,0.6097072105014716,0.5534411819988756,0.300712696726937
1300,0.6214592235087775,0.5757024478017742,0.20810049376682613,0.011373614572426326,0.4223767249473625,1.1758380974983653,0.5981618885482868,0.48925679530656674,0.7449283331871939,0.39628695393140523,0.38599364330809943,0.05202948958757935,0.9365528177713767,0.8798808936727175,0.025141377744689015
1301,0.8824688059734256,0.8350117082256477,0.33869424881677473,0.8197957315412209,0.3597701201156265,0.5511283026229405,0.5692380383897243,0.5672510805999197,0.5053870069173448,0.47860432296356603,0.44062042194883444,0.09352767770131966,0.3758824520942349,0.27592682453694856,0.7015681795594179
1302,0.44545117406502,0.4015273078034143,0.10967435548317188,0.34223739174663775,0.6192630189939625,0.8854612395424052,0.36682587571084946,0.07756752570444896,0.44069053963474886,0.4807714181379921,0.37124969099129623,0.6986198803474432,0.46707610961616863,0.4278273706137801,0.38661322138757276
1303,0.6476090165825044,0.3743788841151889,0.34276355169815464,0.28659339750958074,0.18472900069930417,0.10854762692730845,0.3145372643627873,0.24730212612606098,0.8875261239917764,0.2261421966928321,0.39764492619354047,0.3094067543096741,0.6485999532754055,0.5966730373970921,0.4026022665805678
1304,0.8534786165099693,0.03383376357040771,0.7144860313109166,0.2199519403662351,0.36930902991869174,0.5161770200985746,0.5840278483337423,0.7510560510240537,0.7579418821252455,0.5361887766472994,0.4951236522022518,0.5008880728355057,0.5461876602294486,0.3874709242604641,0.3754119266741784
1305,0.9018650118200352,0.13554014308917728,0.5661931558236256,0.5480649331511879,0.1816897752793908,0.16519942397264836,0.1377456083653035,0.5382361849783651,0.23467206699628057,0.5218118872647721,0.9782261828049185,0.2381583659243361,0.14906677056676954,0.6089525051964312,0.43045216965958805
1306,0.4481064191051934,0.6173931282152986,0.33791666539513354,0.1852002332429692,0.7142865822089204,0.5380691626644954,0.7256430077238576,0.5408237862911246,0.21317258259321845,0.9112168771779399,0.7743878304855364,0.5470238677302981,0.7525600208043164,0.19255900401178844,0.8065001318987467
1307,0.01331240720238376,0.3457486588145729,0.4682404513123333,0.8466447467385724,0.6580775821857437,0.7133697311866113,0.30963057660732207,0.41831393789340543,0.6634567252089868,0.4344933365590571,0.995927825391844,0.6120676470620343,0.542987380435936,0.3527821187495909,0.8292501964567693
1308,0.4860999102973092,0.5041948081853562,0.3345013915833592,0.4748866207762164,0.6889672205689025,0.4861772426615001,0.3664913811425721,0.7355569989645719,0.7924517287714616,0.46907412623116546,0.32964863919673315,0.13444048062656047,0.8132863785307499,0.4428788799280382,0.36117878912321516
1309,0.7071178362927865,0.5268369020963125,0.21093359855069038,0.7888382904418934,0.5619742167017151,0.6850344537082631,0.4421953726977577,0.027498856556436697,0.672612182968316,0.46914365962406157,0.45631031028477853,0.14372853388977944,0.7675413731050007,0.6018905907797953,0.647529788264536
1310,0.09316868855285942,0.43738943387712664,0.23545115571465025,0.40323271945876654,0.4888138586340642,0.5982270672378815,0.43995473771835186,0.8097096161868967,0.13471639854796097,0.33816135533661035,0.18149877249345675,0.651581840009608,0.8327018997698129,0.09184605056216354,0.37602649737766086
1311,0.03563249847866124,0.00468313118778628,3.4524638852140605e-05,0.21148462688502848,0.05278507528960944,0.06542882908606105,0.8662731777622316,0.18394929107446126,0.05097088251861148,0.004286150616681926,0.1686399638874073,0.32939856842319204,0.11229962520904954,0.8696102925925422,0.0648272322487945
1312,0.33067354611122124,0.5540590527547721,0.42152252726425915,0.4232102907635368,0.0655791116417313,0.2920455790856347,0.8169830014133372,1.0266530947735295,0.3152520343879489,0.11367997208275751,0.24198669534170347,0.7424998743105273,0.7152313140900629,0.28937355775362333,0.4653582406016484
1313,0.011167062801442784,0.37933109039922697,1.5793483783954658,0.3597894846868978,0.052345255807734595,0.5053036672535011,0.2733758422178503,0.3517428122051669,0.6420162766481178,0.47278100856576233,0.6219644182961601,0.23657729436565686,0.5858257124835404,0.7685255546971542,0.17462445838479973
1314,0.8132766692146187,0.18826931107394745,1.121993985630932,0.2943197563002948,0.38964031138424704,0.36166831464133664,0.8497461562677538,0.04235209863532764,0.12334760057585424,0.185120921688748,0.14801969498406914,0.39975621463133854,0.19895756513354787,0.5061155695676095,0.10656980047297557
1315,0.6241099730490022,0.911477255266372,0.38772370631967473,0.08645065122836569,0.4151758288982,0.8164334952066883,0.06293277253698827,1.0514209746844478,0.41483067721916583,0.30525290013534906,0.6328776866676533,0.25981196040068144,0.3673267694792928,0.880426715050202,0.16272230073792937
1316,0.5790348426936722,0.2838877308692209,0.41540805026380945,0.3030306452525772,0.2460680958307185,0.4373586602465491,0.4935930303419534,0.5099885218798995,0.48499115145201654,0.5853245611231696,0.4737357131199658,0.5069197184174086,0.19870561751334662,0.77449946655251,0.05702272983013357
1317,0.0840548137025099,0.17150274840532576,0.2617752093813514,0.03543007050908375,0.23287058097420818,0.1487031232421751,0.4486583989062055,0.009354251904939917,0.6291251428112968,0.5889056221879998,0.7115057757832799,0.45719954231079857,0.3185926050485903,0.7126153835525887,0.6921701835072231
1318,0.21996150739009213,0.49607949099855125,0.3525497226792449,0.15218997646291255,0.44389616013097416,0.5300420499904527,0.8854750942096845,0.8093685358561798,0.20956309353718838,0.37205271454672745,0.7876647286528666,0.10582009428944011,0.708705377132237,0.031013208996138728,0.6241350898250628
1319,0.015724130257488388,0.5550693729636225,0.9560570689591684,0.2556027015550953,0.2988795269154937,1.1957345585778387,0.8403454872081062,0.028563880250921908,0.7677480543289187,0.15775860294876604,0.08806287222841938,0.31427321697020105,1.1581773877855281,0.09812162454537056,0.41575257999730825
1320,0.5377461071205692,0.04635741970682766,0.17564579464579377,0.3749770152841787,0.5362621050597661,0.30994920743470966,0.5909623706400878,0.4493416405851885,0.6212738484669552,0.3217856206869873,0.5153268618226369,0.540572074281232,0.46800273070963816,0.5323005853101418,0.20279937287570546
1321,0.4269446541655463,0.10212233414424478,1.1169607418660958,0.395795307955867,0.7061957239869143,0.4142593154713794,0.3492169770748426,0.26070560992742725,0.11186574458324984,0.9582128259879288,0.5147639547416419,0.49229024122501575,0.5345927692057793,0.4940065363593835,0.32400683280800086
1322,0.8231303586382276,0.10322095065582537,0.9017731094915271,0.11196254944944815,0.5296602258549342,0.6115220720650292,0.5479059272714725,0.8722164627342317,0.3420211230656388,0.5070303154830017,0.1104578566101002,1.0959858074976854,0.5793598108869378,0.5842842086596637,0.6088117361256832
1323,0.20944227462123222,0.2113373501316787,0.493792836460271,0.4059424726550708,0.19690142326527074,0.5495932711645977,0.3039249616231919,1.0962683964095155,0.17597622011619876,0.31580101616539435,0.20037521786415644,0.09367259702457903,1.045552649611985,0.12664703020860774,0.24173931454995096
1324,0.9058253554362383,0.2447092189046141,0.37506979584910005,0.7986999012784172,0.13645536384691812,0.322849076877303,0.2333325717881922,0.7496644828068096,0.7398570734228433,0.2949475486529025,0.3754947292769469,0.7510080555449031,0.9056242857915838,0.34559286405284256,1.0479746413439919
1325,0.6558630492262283,0.4331900934268552,0.6033541860068439,0.3086072705324503,0.8067434716060873,0.4606351167885999,0.3055405819731668,0.5209832786474617,0.42665729169107247,0.6168152465919108,0.7839366473609346,0.1732488418526243,0.39277145421861925,0.04338752378163532,0.9982974554424208
1326,0.8379991905669661,1.0862377027057804,0.5357366407601984,0.39614141278966664,0.39656323454841824,0.2874414056349236,0.34582546408440534,0.3698595180193797,0.36423195589387597,0.187839278463322,0.5761391843838055,0.20058603936094183,0.7195979996539066,0.5787725349601515,0.7519541643233558
1327,0.35396927059830696,0.1273584369664215,0.9216656561129528,0.9253463316307816,0.11342298440177107,0.746891766517592,0.33106452491099986,0.3099274802807069,0.6408299064253757,0.20048332676724176,0.7930722866730298,0.5718168767672844,0.5261477940550349,0.5530544457961853,0.6601430113478303
1328,0.19574545984340325,0.38005134585240524,0.719781659586197,0.630569447008914,0.24947621002513815,0.6087165432628728,0.15723693667165645,0.2646691174432161,0.5060675054097347,0.30716300504072164,0.17967419647777388,0.7218388373800868,1.0013301616469292,0.6927620215343738,0.9105561861307696
1329,0.16139272865566415,0.33041205994747724,0.5795104191924091,0.2446262068338141,0.08202479866820889,0.7967492795209974,0.7225198568989372,0.12532246338183514,0.5862187182798227,0.4282529112123808,0.5650687025111464,0.4029977275860038,0.24844424667940643,0.19680462044231511,0.40970356934084123
1330,0.42814454093020493,0.7895022607937127,0.22944327290975017,0.4278123356999716,0.08280815333246414,0.3121668100340926,0.6086433762255565,0.2978319350905181,1.035241830639552,0.7233218893883552,0.6364851471762966,0.3680261381128493,0.23115727579594555,0.5949879044108622,0.08858373892959047
1331,0.5138638182214454,0.14744621155188284,0.5184078984751255,0.23231577707388912,0.46726369247251165,0.6130663459825562,0.9068197170891796,0.4988146203431073,0.2780550150812993,0.21942979079643377,0.6522434242331682,0.652739169211211,0.22089258409108614,0.10368566549169225,0.42159708035569426
1332,0.576297281200965,0.5054911302077304,0.48883904958569857,0.7738953180160923,0.8829384587392567,0.7480650347391804,0.3143210842632667,0.7439397369849987,0.03460440265264875,1.0510043839092154,0.1707923412491053,0.5239411071967798,0.5127111673068422,0.471707374664735,0.26100961706544484
1333,0.4587667694387901,0.19375952726942303,0.5336759924106603,0.4703888926055796,0.6957894021839133,0.822255283292906,0.2342745958984234,0.24649091018371394,0.6232988420577484,0.3981078806778165,0.40112983572934185,0.7160659002990161,0.6588938855301248,0.06144104089369623,0.4743709801803984
1334,0.3564792082422406,0.6548913309809414,0.13348499514569173,0.8107711007129299,0.81190465408562,0.6641926395819044,0.27514603750167643,0.27854839340885595,0.2553906724140517,0.2640784876381862,0.8129283276939061,0.4411579600474621,0.36385381789579263,0.7522635766997137,0.4406411801866274
1335,0.34654572319099836,0.43811496608034733,0.11597042629514191,0.20301147529414232,0.48279341664542047,0.11115616225042738,0.714463090648872,0.7800630456779233,0.8396638387348435,0.70266241452591,0.4222230119780548,0.5931606977860969,0.5243151025848954,0.40668611658784076,0.394198477799329
1336,0.664043991787103,0.6790193674451607,0.6403149989461807,0.7610445332663649,0.3859489212653697,0.4143618828751046,0.5941876524955505,0.25612883894772637,0.37813038834635093,0.8902620541055101,0.4098164512187182,0.13595967959735558,0.927232690455972,0.7779531602757637,0.2855925961448956
1337,0.5932914497466638,0.6610852528349863,0.5105998861645659,0.37606936894405263,0.33375962153768707,0.37010177308550746,0.733519875429953,0.6585580349494128,0.5693458599279508,0.2560301257511458,0.45108194041604144,0.19348554877774554,0.46804237543965654,0.07943524596407944,0.7358119586133592
1338,0.5612692284163369,0.5141546695305044,0.1964355103099947,0.6048715641588518,0.774121463816896,0.6978653941840882,0.18182254773299208,0.5237504746504926,0.755559294635666,0.44810423667901217,0.40506691382427346,0.12476195657248557,0.7023605246712408,0.37015649960227875,0.3498779049019473
1339,1.065944748166794,0.21718098222734672,0.5805239827110006,0.47036123755144227,0.5069031001668103,0.39269275799246167,0.6674207504643166,0.6384876923198256,0.6902708391124577,0.5859614323516825,0.7686814974175818,0.13794679779172478,0.7043890511446257,0.386218626530238,0.3459923152222012
1340,0.30607437408908544,0.6897306500093979,0.3727035077014239,0.3388236170452434,0.8491226549735624,0.4905796117999008,0.8101466863570166,0.4544633699214663,0.546924849734368,0.5988348242609357,0.04696985888748333,0.16789703992415242,0.27399223375798437,0.13888015426433492,0.19444241120902822
1341,0.3117394901026744,0.8531237659812518,0.7716685691265736,0.7228887617228581,0.45855443379324823,0.7968801176022257,0.4596603362243663,0.9620636186172546,0.13187889844510994,0.5666639717674707,0.47473212671065873,0.5680494722625096,0.41014494840217575,0.5874935392697307,0.05575881797391694
1342,0.5660401281507316,0.14299042536542242,0.7547244927081189,0.2677282283890074,0.5817703664116703,0.18921427712657565,0.8973787036355636,0.5961737764721282,0.26949696074485757,0.610697142583442,0.19826919524828124,0.7004637813439113,0.3353394348821715,0.42706306908254343,0.07839864689372934
1343,0.30342624259992823,0.38632712542215963,0.06035486018766491,0.25910517338638844,1.0959687350947955,0.31821779545558776,0.23853008926969757,0.26270038356142184,0.7535358912238846,0.10036496605520273,0.770773238284289,0.7407239526927969,0.06536302590434184,0.4569631367137083,0.8097971093369136
1344,0.652894772580658,0.5057902492465819,0.3838767536351553,0.8442858139782914,0.4653803681169471,0.579749640820166,0.03651680512700285,0.9850097650055482,0.4847941581848862,0.38354441119455385,0.7056553948199717,0.06525688396447128,0.13593289702662506,0.11989294209232756,0.4192355780301737
1345,0.2698669601551512,0.44115552432525074,0.6252640253726776,0.008020472645845855,1.4108567435015693,0.1552064075010871,0.4535820123734143,0.1487390424885248,0.22724510132134082,0.711952421716879,0.6148710752697074,0.38833666162575636,0.6289522726580897,0.17389034429764835,0.09273178878766133
1346,0.15577213869056208,0.336460309762177,0.2544739023288384,0.29385285966217056,0.5793937263166978,0.8849836679687079,0.42326800947276566,1.0849270901218884,1.0420931653368275,0.6155393046947812,0.17881094448009444,0.3225335090212294,0.4477374549864319,0.7734957700433454,0.47084172213661785
1347,0.5223043749358137,0.6013472931020872,0.14249106396088715,0.05765596250845877,0.26412200053940543,0.8966428242178662,0.4601431737870196,0.7017876549751063,0.5068474617662526,0.2949672913404741,0.46724829336682433,0.5817848941140892,0.38351685648635464,0.4724192785539115,0.4412702916952
1348,0.4043456262904333,0.3986347375279513,0.09499337264247949,0.11909641561804149,0.6166130440556851,0.28535333219784165,0.735549290675171,0.27393245338455124,0.9813843864413443,0.08725280089907951,0.5171757725014017,0.47567395885493574,0.11535291528649746,0.38494277893008233,0.7240772367609483
1349,0.2664715677021753,0.608915728390449,0.1424535839270054,0.48382182755450837,0.45224424015281783,0.3552602339569798,0.26389694232773325,0.5730343166055346,0.5383341338290708,0.18553286433143287,0.7598622768052012,0.09323689995611834,0.29226637785346893,0.6823758526595876,0.39943677790135695
1350,0.5697860694379856,0.6298523755272933,0.5821286751050336,0.2183027725367896,0.8005192503981278,0.6791827585874021,0.39667073272351616,0.49782815828918703,0.7839111596948746,0.5231619956752868,0.8225633793009683,0.29360700075292984,0.5834245067334303,0.8372946150298214,0.3572933411932463
1351,0.8311638790054917,0.7820583703195765,0.5884376769909346,0.20278198870718356,0.10700099243994542,0.7601589050141371,0.40533915832830475,0.5012692929363969,0.6197380649476588,0.5357987787448129,0.8245088264473126,0.46437882280774045,0.5827519878259133,0.15416847594037797,0.374153825115383
1352,0.7552345263368527,0.3249404462238012,0.8199487256855403,0.3185304705028212,0.23197193245780479,0.5951494857881539,1.0177214672824582,0.28776631996555574,0.7186382700003017,0.09901671616319818,0.3784326976837619,0.5904785460347668,0.40676499274116273,0.36678440248983274,0.3359888292099215
1353,0.297027698240949,0.32115435953539073,0.630616138380547,0.12391630859595341,0.28433035080791663,0.39047091544579615,0.7086540046233806,0.4335098363498813,0.06635919571690817,0.784635434834154,0.6482728179213909,0.5438888602556713,0.6283934192952686,0.8808763652854719,0.5692092388768588
1354,0.5053927999415033,0.17860426030163346,1.1527840504678475,0.43723460810604026,0.14543259827464958,0.363620945601781,0.6325346550442091,0.20031627018652795,0.7284276342052397,0.486116134446081,0.5527766611918633,0.5660244378090235,0.11768475716008911,0.31965581288221123,0.7660033551874028
1355,0.3600114787297729,0.6446255838292148,0.1965151802798699,0.21104237834364434,0.4832303260303236,0.6480578950000015,0.7347286207478367,0.2262136956923597,0.39428727352337545,0.32156427726967163,0.4008573281280384,0.2795254615107245,0.504851536265581,0.27079824581467116,0.42215222819265313
1356,0.4160744182814071,0.32690466366176824,0.7582709151933402,0.43507469561700973,0.6351666599942156,0.7089173646041145,0.17859236613710083,0.24992205260628353,0.8914611683577964,0.7812970092991567,0.3308133599191253,0.5137772025686703,0.6589482523718515,0.8011416795280402,0.46364688907932117
1357,0.08891226018255773,0.3389025869402033,0.4024511680057719,0.3691201410833354,1.2346667524899337,0.5896615068769395,0.1692930013208246,0.04464085520142825,1.0085445745200323,0.5637359280318761,0.1270915111637066,0.3942615603903225,0.4084795320940836,0.5126333401534828,0.20245410788018903
1358,0.26130154440011627,0.9009037111524751,0.34389716080037674,0.09288881046783516,0.10690541020031707,0.3597037376852975,0.059347627983724206,0.6918439309116291,0.682801720308638,0.8256030640453788,0.818321145381069,0.31298476487219223,0.4506964085023951,0.7461336421338818,0.43062741843483987
1359,0.31711512264623565,0.8441884704279561,0.10109768123227397,0.10443840550207112,0.5822432336751863,0.22235828451993878,0.22295130874545221,0.4093533703331158,0.4557644945655371,0.4437255271132914,0.23625871335236323,0.3791766240338778,0.303864437549558,0.2738808621143168,0.43148247605302026
1360,0.5675549048372448,0.00036618867997506197,0.6064039572965773,0.31141169556818166,0.19266198937700993,0.08861520875973236,0.23184503176858717,0.5694747864455758,1.2206528121382652,0.40445835157738624,0.44277293653956323,0.5178829824340702,0.4867346435828989,0.37883910461452813,0.792071687633168
1361,0.6356108040690761,0.7068799515156771,0.6083066978817983,0.3940505194119816,0.4428394644083285,0.4393463275637488,0.6115957599252667,0.5980365410520668,0.4064623086576275,0.4999774520854299,0.4368637496018776,0.42645091467568946,0.4815765297702746,0.5345675543381555,0.5688174675610327
1362,0.10075096282896544,0.4347265607466762,0.5381533534689703,0.687855583719424,0.4422371031947167,0.7044768140584221,0.4920745384878478,0.4748017139712951,0.2520792094279123,0.7115632881813143,0.7046624571816766,0.691376971843804,0.2310029040645641,0.9416483908656278,0.43667234945791605
1363,0.12980914745946573,0.054499262763741736,0.4983871490439769,0.7400264923658418,0.4532753657060235,0.425435249462433,0.6352485628907284,0.4655737703337556,0.5528510075866717,0.30267613003879373,0.023289847158583482,0.5947743836495616,0.5172055410476775,0.3789196641645353,0.4905646492786537
1364,0.32685362596782813,0.8414504378640257,0.8598288969746646,0.29755813497788386,0.3317025816126046,0.21164172702503922,0.49289754845293066,0.6698831332256786,0.4560288238967859,0.6352110905419741,0.6349052090363627,0.5481528540696182,0.4726593545453093,0.6757007630960753,0.347832209001505
1365,0.35238516876542475,0.18823007032332212,0.20522986825417916,0.564210621894097,0.4275049568157812,0.21648588726718843,0.16438258056948218,0.3951169108442444,0.12103626677519044,0.6507162447671885,0.0823259104639542,0.4264835950735761,0.6565696727860681,0.6922468234043765,0.4642607389836892
1366,0.27767397679575134,0.04523813908102205,0.6052236129438928,0.10985405944678749,0.7785761041556986,0.8833573767569914,0.751884792184405,0.7108751924074163,0.27212511372368,0.42101254784175823,0.6667289465858275,0.7546291006743194,0.4498880165540222,0.8848848527089251,0.6256673242153769
1367,0.4375098298274898,0.504542697302644,0.3235574797842582,0.6434152548731548,0.234726811550582,0.4105706379552655,0.3693254811468275,0.06882634998893712,0.4585824639381406,0.5828294797475589,0.03978032938960806,0.903200420219649,0.36354864806241016,0.5194109792675129,0.173814574801973
1368,0.335733603843042,0.8612677992252157,0.6525741032077486,0.4832344557001697,0.589682945999624,0.4318820256831461,0.3446178181434957,0.7403372046680765,0.12341252989699508,0.3145752328215047,0.15446705609142306,0.3959030234279364,0.6145307440352398,0.5292180430118338,0.8638348672072903
1369,0.4926937416656931,0.3942961435279556,0.6696576043723095,0.2225030137912039,0.5511890700859043,0.4434478567007176,0.34197674993350835,0.6549682223923875,0.05922862611538807,0.19514163332476028,0.4410997144014016,0.27949193430509706,0.5447597964482392,0.7207373889242377,0.38923566982403074
